#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2025-11-14T08:00:00Z,1.40369,1.40467,1.401560142,1.40273,92587.0
2025-11-14T16:00:00Z,1.40273,1.40342,1.40155,1.40196,27332.0
2025-11-16T16:00:00Z,1.40196,1.40337,1.40167,1.40329,15824.0
2025-11-17T00:00:00Z,1.40329,1.40402,1.40176,1.40293,44456.0
2025-11-17T08:00:00Z,1.40293,1.40432,1.4021,1.40279,73489.0
2025-11-17T16:00:00Z,1.40279,1.40593,1.40271,1.40518,50248.0
2025-11-18T00:00:00Z,1.40518,1.40637,1.40363,1.40376,59734.0
2025-11-18T08:00:00Z,1.40376,1.404,1.39789,1.39801,95614.0
2025-11-18T16:00:00Z,1.39801,1.39997,1.39726,1.39992,49517.0
2025-11-19T00:00:00Z,1.39992,1.4007,1.39898,1.40011,56802.0
2025-11-19T08:00:00Z,1.40011,1.40668,1.40001,1.40576,83851.0
2025-11-19T16:00:00Z,1.40576,1.40621,1.40419,1.40559,49660.0
2025-11-20T00:00:00Z,1.40559,1.40642,1.40515,1.40519,42109.0
2025-11-20T08:00:00Z,1.40519,1.41085,1.4041,1.4103,112993.0
2025-11-20T16:00:00Z,1.4103,1.41063,1.40851,1.40901,55630.0
2025-11-21T00:00:00Z,1.40901,1.41069,1.40835,1.40942,57460.0
2025-11-21T08:00:00Z,1.40942,1.41322,1.40829,1.40947,113611.0
2025-11-21T16:00:00Z,1.40947,1.4105,1.40906,1.40981,30829.0
2025-11-23T16:00:00Z,1.40995,1.41059,1.40921,1.41013,12225.0
2025-11-24T00:00:00Z,1.41013,1.41162,1.40928,1.41153,39515.0
2025-11-24T08:00:00Z,1.41153,1.41201,1.40986,1.41137,64315.0
2025-11-24T16:00:00Z,1.41137,1.41158,1.41016,1.41099,27742.0
2025-11-25T00:00:00Z,1.41099,1.41252,1.41073,1.41168,41434.0
2025-11-25T08:00:00Z,1.41168,1.41263,1.40919,1.40958,98071.0
2025-11-25T16:00:00Z,1.40958,1.4106,1.40816,1.40867,44076.0
2025-11-26T00:00:00Z,1.40867,1.4087,1.40689,1.40837,49152.0
2025-11-26T08:00:00Z,1.40837,1.41023,1.40437,1.40459,79915.0
2025-11-26T16:00:00Z,1.40459,1.40476,1.40358,1.40359,35211.0
2025-11-27T00:00:00Z,1.40359,1.405,1.40298,1.40497,49268.0
2025-11-27T08:00:00Z,1.40497,1.40511,1.40297,1.403,41357.0
2025-11-27T16:00:00Z,1.403,1.40358,1.40256,1.40352,24188.0
2025-11-28T00:00:00Z,1.40352,1.40459,1.40288,1.40407,411259.0
2025-11-28T08:00:00Z,1.40407,1.40528,1.39396,1.39763,156047.0
2025-11-28T16:00:00Z,1.39763,1.39835,1.39653,1.39715,31611.0
2025-11-30T16:00:00Z,1.3972,1.39815,1.39659,1.3973,23800.0
2025-12-01T00:00:00Z,1.3973,1.39927,1.39716,1.39865,62653.0
2025-12-01T08:00:00Z,1.39865,1.39888,1.3956,1.39837,83542.0
2025-12-01T16:00:00Z,1.39837,1.40088,1.39833,1.40022,35733.0
2025-12-02T00:00:00Z,1.40022,1.40112,1.3994,1.400950081,41787.0
2025-12-02T08:00:00Z,1.400950081,1.40159,1.39768,1.3987,75664.0
2025-12-02T16:00:00Z,1.3987,1.3988,1.39639,1.39673,36989.0
2025-12-03T00:00:00Z,1.39673,1.39759,1.39559,1.39565,39501.0
2025-12-03T08:00:00Z,1.39565,1.39709,1.39398,1.39455,74278.0
2025-12-03T16:00:00Z,1.39455,1.39642,1.3942,1.39629,38237.0
2025-12-04T00:00:00Z,1.39629,1.39725,1.39589,1.396,56525.0
2025-12-04T08:00:00Z,1.396,1.39788,1.39266,1.39469,85149.0
2025-12-04T16:00:00Z,1.39469,1.39621,1.39455,1.39523,39586.0
2025-12-05T00:00:00Z,1.39523,1.39588,1.394169403,1.39452,31688.0
2025-12-05T08:00:00Z,1.39452,1.39538,1.3835,1.383628349,83910.0
2025-12-05T16:00:00Z,1.383628349,1.38473,1.38143,1.38156,20790.0
2025-12-07T16:00:00Z,1.38436,1.38436,1.38192,1.38256,14444.0
